CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.31311359233508673,0.7093606306540513,0.3097710021763889,1.5956908780947865,-0.05980264731751786,-0.3755406052459128,1.4932142111006323,0.34043055122234034,0.3235902159463143,0.5817008608400895,1.255561676426317,0.28811086825384297,0.3338646858446692,0.12209501905936708,0.28430000383815723,0.36409586889533346,0.16925240784124096,0.35861934098969106,0.3922186393031383,-0.3092739566199326,0.42584724160035603,1.1856147328711808,0.21005030994584406,0.25710828669028923,0.3472227677073419,0.09119572604228889,0.41612063485670614,0.2899613205350364,0.2333404598056521,-0.09325697992032533,0.339188911236451,0.3020205082249018,1.6804114926959135,0.2743212995573929,-0.043218582312637054,-0.06364866802638415,0.23163902061119118,0.2502672034284072,-0.7738069967567558,0.0916283984905551,0.32409446376788187,0.1824830294117536,-0.03888035987040189,-0.18415762545467615,-0.21323539265071934,0.9390798248861552,0.3985750535664029,-0.1839676162297122,-0.039824040791564604,-0.03503170403937292,-0.056218335959111396,0.9601015792076969,0.021466437417105688,-0.18070118831764756,0.14785976499069403,0.14785976499069403,0.36418393326692267,-0.11678704773599155,-0.22797392161769983,0.8045708801413348,-0.848365084007817,-0.17168942144139215,-0.8812059414214236,0.4944123812991332,0.12968604031520858
-0.516467253890233,0.4836959563496316,0.4232361374595984,-0.17870507409714412,5.067835143984859,6.255166760596975,-0.3671693150884215,1.4986265454601473,1.6468808300028621,-0.0037653701272296024,-0.46775222187415644,-0.8623882745317352,1.6643074529767208,0.5232362120495861,-0.5036939010186746,-0.11522617646208667,0.5138614534437421,1.6904820785314068,0.1070127854628696,0.1345059646308178,-0.3904514248908158,-0.2511800514086326,-0.5208370269322482,0.6597052082946196,1.6601536574309108,2.4375965181804173,0.3196664111555123,0.7830131399767686,0.8360686618101132,-0.11200027221705633,-0.009063172462611018,0.659440068210078,-0.16462174124854442,0.21227978640086329,-0.4467409713342562,0.6578927596131611,1.4574367735619167,0.9826026363969413,0.5632575297867237,-0.3439099797523875,-0.004699798831020714,0.7341492401285411,-0.28106011765795796,0.09453991930946597,0.03134494545156052,-0.7557642853427444,-0.12312597067003164,-0.1839676162297122,-0.0399964064065024,-0.035304032429786,-0.03633158583540157,0.48797836790375265,2.615016798022403,-0.18070118831764756,-0.44572649976600826,-0.44572649976600826,-0.17253016965987275,0.621285585428908,-0.25683612122136235,-0.46217021107583395,-0.639540541186026,-0.17168942144139215,-0.03811506126587431,-0.13210312545675415,0.2479447190870744
-0.3248752689282558,0.7234072241939918,1.5815176079928936,0.6927294042895307,-0.1634399481868465,4.044930971982679,-0.3671693150884215,2.5854002207147238,2.4706580359917436,0.6950992770124884,-0.46775222187415644,0.6438521265628819,2.4925370299072216,1.0412136150570106,1.5671684485099406,-0.11522617646208667,1.0286108793474351,2.8837096344099957,0.9783999305026286,0.1345059646308178,-0.2019269639579505,0.4038048298437854,1.5669269101572236,1.4003168761164773,2.8364200041221266,3.5464608802691426,1.1572399958263992,1.6434197090011993,1.595648283067177,-0.09280793508714404,0.38771188212933816,1.4560109089212518,0.7415038457954881,0.8642438372075842,-0.4467409713342562,1.2237368672549422,2.2205225517778624,0.9508200620653992,0.5632575297867237,-0.3439099797523875,1.5195328519858005,0.7341492401285411,0.057441829842911,0.6130025600144827,-0.5900001101894167,0.6499732834574035,0.10880234478701571,-0.1839676162297122,-0.03999588494099641,-0.035304133259247084,-0.03633158583540157,2.287089195494303,2.9420798525016854,-0.18070118831764756,-0.44572649976600826,-0.44572649976600826,-0.17253016965987275,-0.4554215418692323,-0.30964929943494174,-1.8131858164779837,-0.639540541186026,-0.17168942144139215,0.804975818889675,-0.13210312545675415,0.803830714503636
-0.3248752689282558,0.843262858116172,-0.34412533676870966,-0.701565761129149,-0.3438287444686295,-0.3755406052459128,0.4782966057480446,-0.49379185917324325,-0.8244507879637822,0.520383115227559,-0.0883911107739178,-0.25989211409388835,-0.8203812778147822,-0.44365494023093915,-0.47452682567320115,-0.11522617646208667,-0.4470041415764848,-0.497101773912673,-0.29450874215349,-0.3092739566199326,-0.4847136553572484,-0.6441709801600833,-0.4237317275327379,-0.202499419915901,-0.496334644836318,-0.4605717009151138,-0.3011234221887922,-0.2613960386884289,-0.10384281197560616,-0.10112461451010603,-0.4223705209958914,-0.1762480905717338,-0.708297093474964,-0.07295448582707713,-0.4467409713342562,-0.4737954556704013,-0.8318205610859213,-0.22513518820166017,0.5632575297867237,-0.3439099797523875,-0.004699798831020714,-0.6673332954370368,-0.23874737422034933,0.08787202707992488,0.03134494545156052,-0.599571222142728,0.009019232322937687,-0.1839676162297122,-0.0399969278720084,-0.0353143070020344,-0.03633158583540157,-0.7114288504899474,-0.6670896434187708,-0.18070118831764756,-0.44572649976600826,-0.44572649976600826,-0.17253016965987275,-0.45880741333872327,-0.34325768557085584,0.6746192476973488,-0.639540541186026,-0.17168942144139215,-0.8812059414214236,-0.13210312545675415,0.803830714503636
0.6284446693589022,-0.28308983363797297,-0.01431170804836975,0.16775827185660933,-0.272110092656663,-0.3755406052459128,0.052151054350004944,-0.06522921866707194,-0.0006735819749008197,0.012013731333289777,1.4564239453005015,0.8180348945461452,0.00784829911571874,-0.023453834541626042,0.4030092058127148,-0.32242174318364814,-0.029421682067974762,-0.06342257514565647,-0.09740742613211736,-0.3092739566199326,-0.46540463956032496,0.16705852473492233,-0.09380887978811958,-0.19340123598967005,-0.06882000669670305,-0.053101433720454255,-0.17623562268223475,-0.15470690279931257,-0.23433705865392296,-0.0715892028016818,-0.07978002338596246,-0.2160974484431622,0.1956340330269861,-0.24385839606837226,-0.4467409713342562,-0.3219901171299211,-0.06873478286997532,0.09573730688472686,-0.7738069967567558,-0.3439099797523875,-0.12202076187922613,0.7341492401285411,0.06559695874041001,0.4042483256168148,0.1586235111649438,0.02425535734493958,-0.3101376402855714,-0.1839676162297122,-0.03999404731450023,-0.03531072130000012,-0.03633158583540157,0.36513291425646616,0.010677301874638449,-0.18070118831764756,0.18411955392747714,0.18411955392747714,0.23817011238506938,2.2195911758193843,0.8539411654305299,0.6177318047934324,-0.2666852431357253,-0.17168942144139215,-0.3733096106283972,0.34731430353759507,-0.642819121715753
-0.516467253890233,0.9631184920383521,-0.5558736681005777,-0.8758526568064839,-0.3438287444686295,-0.3755406052459128,-0.0853473414762661,-0.563456838356229,-0.8244507879637822,0.6077411961200238,-0.46775222187415644,-0.8623882745317352,-0.8203812778147822,-0.5817822476995856,-0.5839033582187266,-0.11522617646208667,-0.584270655150803,-0.5735907198023261,-0.6106001575110496,-0.3092739566199326,-0.3904514248908158,-0.775167956410567,-0.5693896766320035,-0.44568534069322735,-0.5717363337267806,-0.5613775520140888,-0.6065914354217039,-0.5205546438162695,-0.4426481106658073,-0.09280793508714404,-0.4554351088785538,-0.506967234259855,-0.8895222108837705,-0.46684943318947103,0.8842044680208286,-0.5492413366893054,-0.8318205610859213,-1.4328730128002616,-0.7738069967567558,-0.3439099797523875,-0.7668161242394312,0.7341492401285411,-0.3656856045331752,-0.36554464452876734,0.6526900010925377,-0.6776677537427362,0.27330963830887633,1.6250482423702297,-0.0399970582383849,-0.03531472486741292,-0.03633158583540157,-1.3111324596867975,-1.1688993059531654,-0.18070118831764756,-0.1943967502280213,-0.1943967502280213,0.5092185284036826,0.0524591785544188,-0.33845648755143953,0.6993616531854748,-0.639540541186026,-0.17168942144139215,-0.03811506126587431,0.6637137325655368,-0.8638272717460488
0.17975926136380768,0.09203121397957467,-0.17899651850007875,-0.22537983450402685,-0.3438287444686295,-0.3755406052459128,-0.4187565323588492,-0.31266291329748047,-0.26177062970808285,-0.059141840490423585,-0.21795221569287407,-0.3701784055946342,-0.2546599322479625,-0.1690974561448162,-0.4009289127205345,-0.45916387028014877,-0.17415766894982387,-0.3030791648925962,0.12409880791462957,-0.3092739566199326,-0.45483714274121156,-0.28626159013680536,-0.16557966588877232,-0.09824310585860078,-0.3050699825653391,-0.22577090593614368,0.11058185963160398,-0.10305455292817904,-0.19008156226521236,-0.1021557754126909,-0.0743798378966297,-0.08378897513204397,-0.21315458648565905,-0.014319133919194533,0.007809473252898611,-0.1480992806322978,-0.3105956190413155,0.8393099019636988,-0.7738069967567558,-0.3439099797523875,0.47237673019347615,-0.6673332954370368,-0.15204234887872403,-0.4906181337869391,-0.5900001101894167,1.0711615357273585,0.2556712041701747,-0.1839676162297122,-0.039995859312604326,-0.035312468133731144,-0.03633158583540157,0.5174519170629441,-0.1451809228339488,-0.18070118831764756,0.335740294500784,0.335740294500784,0.2596317572938025,-0.010150557398078908,0.10632125970744667,-1.886703793951367,-0.08097314106998721,-0.17168942144139215,0.804975818889675,0.37236684689817784,-0.335261327370631
-0.516467253890233,0.004273420660911027,-0.5106282981578709,-0.17870507409714412,-0.3438287444686295,-0.3755406052459128,-0.2262583282823438,-0.4241268799902576,0.8231036240139806,-0.26583961280462387,-0.46775222187415644,-0.8623882745317352,0.8360778760462197,-0.5127185939652624,-0.5547362828732532,-0.45916387028014877,-0.5156373983636439,-0.42061282802301986,-0.49099800034872976,-0.3092739566199326,-0.4847136553572484,-0.2511800514086326,-0.4722843772324931,-0.4567392461831058,-0.42093295594585545,-0.5109746264646013,-0.5080533666368936,-0.466131336739423,-0.4426481106658073,-0.09536691337113233,-0.4554351088785538,-0.4714060360138205,-0.16462174124854442,-0.46684943318947103,-0.4467409713342562,-0.4737954556704013,0.6943509953459707,-0.193352613870118,0.5632575297867237,-0.3439099797523875,-0.17405898225511193,0.7341492401285411,-0.4079983479707838,-0.8756384000885472,-0.5900001101894167,-0.6776677537427362,-0.1891985721665163,0.26828634842027327,-0.03999562420824341,-0.035305322896396145,-0.03633158583540157,0.48797836790375265,1.5910538379860024,-0.18070118831764756,-0.5713913745350017,-0.5713913745350017,-0.8542788677234281,-0.48250851362516034,0.17527170052610513,1.0125566593643107,1.2172413393587376,-0.17168942144139215,-0.8812059414214236,-0.9279199834790451,-0.8638272717460488
-0.516467253890233,-0.5950047489499897,-0.5594932976959943,-0.527278865451814,-0.3438287444686295,-0.3755406052459128,-0.3671693150884215,-0.49379185917324325,-0.8244507879637822,-0.7899880981594124,-0.46775222187415644,-0.8623882745317352,-0.8203812778147822,-0.47818676709810076,-0.5401527452005164,-0.45916387028014877,-0.4813207699700644,-0.497101773912673,-0.5764281126075297,-0.3092739566199326,-0.29618919442438313,-0.5131740039095998,-0.4237317275327379,-0.48990096265274125,-0.496334644836318,-0.43537023814037,-0.5770300147862608,-0.5257378159188263,-0.4809003218082494,-0.08385151109318495,-0.5546288725265411,-0.5211917135582689,-0.5270719760661574,-0.507597186364891,-0.4467409713342562,-0.43607251516094925,-0.8318205610859213,-0.12978746520703374,-0.7738069967567558,-0.3439099797523875,-0.9361753076635225,0.7341492401285411,-0.32337286109556657,-0.8416321497178952,-0.5900001101894167,-0.6776677537427362,-0.7045648638390968,-0.1839676162297122,-0.0399967975056319,-0.03531372199050446,-0.03633158583540157,-0.7114288504899474,-0.5237154541232282,-0.18070118831764756,-0.5713913745350017,-0.5713913745350017,-0.8542788677234281,-0.4757367706861783,-0.34325768557085584,-0.38230695351995897,1.2172413393587376,-0.17168942144139215,0.804975818889675,-0.9279199834790451,-0.8638272717460488
-0.13328328396627862,0.2439846885052713,-0.23734626370392153,0.16986871725752578,-0.3438287444686295,-0.3755406052459128,-0.2262583282823438,-0.25693092995109196,-0.0006735819749008197,-0.0037653701272296024,-0.46775222187415644,-0.5611401943128118,0.00784829911571874,-0.20193215216080782,-0.4599432880004644,-0.11522617646208667,-0.2067877428214281,-0.23703935788785233,0.14972784159226954,-0.3092739566199326,-0.4847136553572484,0.0108139010923346,-0.13241582933420695,-0.07353718920065219,-0.23996890260874534,-0.2841614614919075,0.20142072861374002,-0.121450391919395,-0.16395342948515798,-0.10432333736509142,-0.37277363917189776,-0.03400329758759561,0.19782849356906862,0.04476124556858081,-0.4467409713342562,-0.13428899108533257,-0.06873478286997532,0.5058640214238092,-0.7738069967567558,-0.3439099797523875,-0.08937939054306633,0.7341492401285411,-0.32337286109556657,-0.7056071482352873,0.03134494545156052,-0.36528162734270336,0.28347465392372057,-0.1839676162297122,-0.039988845156665453,-0.03530199604511329,-0.03633158583540157,-0.7114288504899474,-0.6043634356019709,-0.18070118831764756,-0.1943967502280213,-0.1943967502280213,-0.17253016965987275,-0.44526392746075927,-0.32405289349319066,0.731527626793033,0.28885039908635585,-0.17168942144139215,-0.8812059414214236,-0.13210312545675415,0.2479447190870744
-0.4051299692352267,0.9129129576970512,-0.19699125631672124,0.12513795544580592,-0.23900181883191965,-0.3755406052459128,0.21933507503924993,-0.2834814105987562,0.8231036240139806,0.8839878214175021,-0.3088441533267625,0.6438521265628819,0.8360778760462197,-0.39465830463586415,-0.2679913640019716,-0.2592959638653396,-0.3983128475212965,-0.266190565588198,-0.059564703301789104,-0.05138607354237748,-0.3751589598647433,-0.02280649543801634,-0.3909327830823204,-0.13831718966893902,-0.2687057386082078,-0.4248137639606922,-0.06954600730963176,-0.15237367284948783,-0.16240557637551378,-0.09499514717526703,-0.19247933465209974,-0.13078464409368445,0.1513170359542522,-0.08151589736671173,0.21873174834328626,-0.3764281473728025,0.6943509953459707,-0.04859837310260262,0.7801738111922403,-0.3439099797523875,-0.0344280197439338,-0.6673332954370368,-0.19356513858009544,-0.07714760734662299,-0.06945786268797743,0.3228398838104196,0.7608775420369166,-0.1839676162297122,-0.0399963094986789,-0.03530978734394512,-0.015169022881206879,0.8364760958177633,1.6669927115134415,1.0779813994338625,-0.3930875709209416,-0.3930875709209416,-0.17253016965987275,0.4767016473771102,-0.3336552895320232,0.9485040037669497,-0.3802821778327654,-0.17168942144139215,-0.8812059414214236,-0.13210312545675415,-0.6309758610993456
-0.516467253890233,0.018425192203133538,-0.5175535804435449,-0.5067002055280742,-0.3438287444686295,0.44819473313369884,-0.3671693150884215,-0.4834064504315844,-0.2104218241579853,-0.13560927503733405,-0.46775222187415644,-0.4488676980598578,-0.2030335954332754,-0.4822640599942941,-0.5191384031979107,0.18810159766849252,-0.48537265363404464,-0.49140042312926036,-0.5079262271841718,-0.143881103296012,-0.5198443553077567,-0.49770673533028165,-0.44755965104726253,-0.4423677053333208,-0.4907143362672019,-0.4605717009151138,-0.48565479245636084,-0.4829048433604237,-0.4515407051470233,-0.08889393079470098,-0.4924037476476101,-0.469109566495699,-0.5056740961721922,-0.4446627467992619,-0.4467409713342562,-0.4405265939432385,-0.26302991443236284,0.3998453083760208,0.22281726014950082,-0.3439099797523875,-0.39810251569133104,0.21182908921332652,-0.3872327497891027,-0.8076709290327743,-0.1268604919681352,-0.5044749319550061,0.193173914329949,0.7205403130702588,-0.03999668494002844,-0.035312282450513814,-0.03633158583540157,-0.26442038379694144,0.21077600139039337,-0.18070118831764756,-0.29038624737117086,-0.29038624737117086,-0.3461154424616152,-0.4403414690137628,-0.3199959528445017,0.01684945197885418,0.6240931751105152,-0.17168942144139215,-0.3523275787842435,-0.33473216866931155,-0.10076748026041252
-0.13328328396627862,-0.3552934811056294,0.30740799040626887,0.34415561293486074,-0.1634399481868465,-0.3755406052459128,0.33738561894196695,1.0109716911792475,-0.0006735819749008197,-0.6152719363744829,0.10128944477620154,-0.8623882745317352,0.00784829911571874,0.9030863075883641,-0.43077621265499094,1.2605245988101617,0.9599776225602761,0.9561881979907366,0.22661494262518947,-0.3092739566199326,0.08085972744134744,1.189786687346687,1.4698216107577133,0.33914194908814405,1.011699132972933,1.0263146027947674,0.32952021803399334,0.5212629487976496,0.5464447774459089,-0.10944129393306802,0.602631703366644,0.47452183733069836,0.3790536109778751,0.3118854052741123,-0.4467409713342562,1.0351221647076818,0.6943509953459707,0.7919071904076884,0.5632575297867237,-0.3439099797523875,-0.5974569408153401,3.537114311259697,0.5228820076566059,-0.07612974775726243,-0.5900001101894167,-0.05289550094267049,-0.6348371822598284,-0.6362215808796977,-0.039994059811725415,-0.035309603793837824,-0.08685295626938704,1.0876819771006028,0.0019899066270901967,-0.18070118831764756,-0.3200616249970148,-0.3200616249970148,-0.17253016965987275,1.0005031900119008,0.6745962945454009,-2.3575334624792963,-0.020613247671103674,-0.17168942144139215,1.6480666990452242,-0.13210312545675415,-0.8638272717460488
-0.4582328512730295,0.843262858116172,-0.29625592309486193,-0.8228781377743298,-0.3438287444686295,-0.3755406052459128,-0.2082709440898518,-0.49379185917324325,-0.8244507879637822,0.7027998661434744,-0.3524453749540974,-0.05020841739868035,-0.8203812778147822,-0.4196190655263325,-0.41869704085465387,-0.3546239745167201,-0.423118055748312,-0.497101773912673,-0.23504512089325222,-0.3092739566199326,-0.4191024390846885,-0.7353514126333267,-0.3561415934081081,-0.1768525204750508,-0.496334644836318,-0.44303022522207464,-0.1913835612051654,-0.2505727993873011,-0.1494864368006091,-0.09845284963466107,-0.18071718788595448,-0.16634714315096247,-0.8344388186759553,-0.0698031003157527,0.9428656924864244,-0.3950243085432192,-0.8318205610859213,0.23943222448088033,-0.36740610279782504,-0.3439099797523875,-0.06364102033828807,-0.6673332954370368,-0.38600627882259597,-0.7687582538329525,-0.4011422195966224,-0.00162130736253387,0.9419557389682898,1.3899890224973739,-0.03999701861351198,-0.035314597857190135,-0.03633158583540157,-0.7114288504899474,-0.4342332658199037,-0.18070118831764756,-0.3582574760060762,-0.3582574760060762,-0.17253016965987275,-0.4517372068257879,-0.3098389514648888,0.7729955777276604,-0.20873625922859154,-0.17168942144139215,-0.8812059414214236,-0.13210312545675415,0.029981929307506178
0.281037129138452,0.08199123478178263,0.7395900612242629,0.801115940763227,-0.0659166089279445,1.237236862513213,-0.290988808012309,1.0121492344652299,0.6004248723693666,0.0056518275634434975,-0.31393212702052115,-0.12150735650832223,0.6121955849058164,0.8648881958528432,0.4115257982496526,0.13574024339240903,0.853384300387441,0.9880766647639998,0.9177474890304206,1.3098253750532913,-0.023563967768786574,0.8180846444987155,1.0106231454841785,0.615202186238896,0.9677326302111984,1.078806375382254,0.4667209709377416,0.8037795973531862,0.5956261917719059,-0.09709623437449802,0.7590437395907319,0.5560410094794008,0.8542051634800046,0.42936079016363043,0.03884496172911343,1.0005259257413939,0.48807800398915574,0.7712984620288011,1.5388944063849856,0.059775919888265944,1.2609988106862628,0.0903482213678446,0.2610060213621048,0.23268180265451077,-0.5900001101894167,0.6583920864979429,0.13838528373714842,-0.6362215808796977,-0.03999232288836012,-0.035306854626552704,-0.03633158583540157,0.9743037362747484,0.3305922642347922,-0.18070118831764756,0.8244689164906276,0.8244689164906276,1.5041430921764531,1.2932616865881588,3.2911038219562783,-0.019862058514808295,-0.6179867080180523,-0.17168942144139215,-0.03811506126587431,1.8251061086123364,1.3145469897079665
-0.3248752689282558,-0.7148603828721698,-0.3767020031274586,-0.701565761129149,-0.3438287444686295,-0.3755406052459128,-0.5080803018944992,-0.3962608883170633,-0.8244507879637822,-0.26583961280462387,0.10128944477620154,0.9451002067818054,-0.8203812778147822,-0.30552763276229267,-0.04431246432746772,-0.45916387028014877,-0.3097376280021667,-0.40531503884508924,-0.5080840228004897,-0.3092739566199326,-0.3904514248908158,-0.5131740039095998,-0.22952112873371727,-0.4677931516729843,-0.4058526181677629,-0.3597658498161388,-0.5080533666368936,-0.46353975068814457,-0.42625430589047497,-0.034591179126410035,-0.389305933113229,-0.46073767654001013,-0.708297093474964,-0.4577943769282666,-0.4467409713342562,-0.36062663414204504,-0.8318205610859213,0.029125406450676992,0.5632575297867237,-0.3439099797523875,-0.9361753076635225,-0.6673332954370368,-0.23874737422034933,-0.025482140822247427,0.03134494545156052,-0.6776677537427362,-0.7045648638390968,-0.1839676162297122,-0.0399969278720084,-0.03531397270973158,-0.03633158583540157,-0.7114288504899474,-0.47408592705938685,-0.18070118831764756,-0.3200616249970148,-0.3200616249970148,0.5092185284036826,0.1878940373340591,-0.32405289349319066,0.8411598318071025,-1.2584678347009486,-0.17168942144139215,-0.8812059414214236,0.6637137325655368,-0.3079412763294872
-0.516467253890233,-0.8347160167943499,-0.5287264461349536,-0.527278865451814,-0.3438287444686295,-0.3755406052459128,-0.5080803018944992,-0.3962608883170633,-0.0006735819749008197,-0.7899880981594124,-0.46775222187415644,-0.5611401943128118,0.00784829911571874,-0.37459128649661594,-0.4526515191640961,-0.45916387028014877,-0.3783708847893258,-0.42061282802301986,-0.6020571462851696,-0.3092739566199326,-0.29618919442438313,-0.3821770276591162,-0.2780737784334724,-0.4972702329793269,-0.42093295594585545,-0.4101687753656263,-0.6065914354217039,-0.5179630577649911,-0.4863649234000268,-0.07105661967324342,-0.5215642846438787,-0.5354161928566826,-0.5270719760661574,-0.5347623551485045,-0.4467409713342562,-0.32290369363259297,-0.06873478286997532,-0.7336563775063345,-0.7738069967567558,-0.3439099797523875,-0.5974569408153401,0.7341492401285411,0.057441829842911,0.9947053702973123,0.6526900010925377,-0.9119573485427609,-0.849924587131363,-0.1839676162297122,-0.0399969278720084,-0.03531441146837902,-0.03633158583540157,-0.7114288504899474,-0.7172706096722098,-0.18070118831764756,-0.06873187545902784,-0.06873187545902784,0.5092185284036826,0.24883972378489722,-0.25683612122136235,-0.6320367098155683,-0.2681841650770733,-0.17168942144139215,-0.03811506126587431,0.6637137325655368,-0.8638272717460488
-0.516467253890233,0.056881164076781156,-0.5093019046971125,-0.729170865217063,-0.29322300478016944,-0.3755406052459128,-0.3671693150884215,-0.5182540707856569,-0.5933507656406651,0.12193643608295779,-0.0883911107739178,0.12586721207510698,-0.5880322005086932,-0.527875507562569,-0.4730097318900167,-0.45916387028014877,-0.5306998557746935,-0.5282517547291586,-0.537462805470837,0.06421616532810204,-0.41689547239134034,-0.6281699384238629,-0.5480786605872862,-0.44361798737900854,-0.5270418422639956,-0.5220362014942668,-0.5435006117577018,-0.4928681540134172,-0.4409170465470307,-0.08108128669719686,-0.4580536401989312,-0.48307201883150935,-0.7370011346478375,-0.4498453792747226,0.21873174834328626,-0.5657989127520369,-0.6177467325093408,-0.1549574950361374,-0.3987108667773877,-0.18870774999411308,-0.330005861017694,-0.6673332954370368,-0.28776198518678725,-0.3569326606981298,0.03134494545156052,-0.13770110912371028,0.13447135778417213,-0.1839676162297122,-0.03999694852059118,-0.03531388083504259,-0.03633158583540157,-0.9746543040275196,-0.746570707745194,-0.18070118831764756,-0.4104728472575191,-0.4104728472575191,-0.17253016965987275,-0.4564941105667279,-0.33172191805013324,0.5667554992928784,-0.46590850778206255,-0.17168942144139215,-0.6446877180378626,-0.13210312545675415,0.09199810510464104
-0.516467253890233,-1.1942829185608903,-0.6047386676387011,-0.8758526568064839,0.37772644065850236,-0.3755406052459128,-0.5080803018944992,-0.5355908466830347,-0.8244507879637822,-1.1394204217292714,-0.46775222187415644,-0.5611401943128118,-0.8203812778147822,-0.5127185939652624,-0.5401527452005164,-0.45916387028014877,-0.5156373983636439,-0.5429951414464649,-0.6020571462851696,-0.3092739566199326,-0.5789758858236811,-0.775167956410567,-0.6664949760315138,-0.5709629362451834,-0.5415756581705955,-0.5109746264646013,-0.655860469814109,-0.5905274672007864,-0.551940142501356,-0.05122453797233403,-0.5546288725265411,-0.5958702298749414,-0.8895222108837705,-0.5709825801933223,-0.4467409713342562,-0.4737954556704013,-0.8318205610859213,-2.0367419250995624,-2.1108715233002355,0.762555159526196,-0.6821365325273856,-2.0688158310026146,-0.49262383484600103,-1.0456696519418072,0.03134494545156052,-1.2243434749427937,-1.246360196110271,-0.6362215808796977,-0.0399970582383849,-0.03531472486741292,-0.03633158583540157,-1.3111324596867975,-1.1688993059531654,-0.18070118831764756,-0.3200616249970148,-0.3200616249970148,-0.8542788677234281,-0.46896502774719634,-0.30484810141552543,0.6411968663236954,1.2172413393587376,-0.17168942144139215,-0.03811506126587431,-0.9279199834790451,-0.3079412763294872
0.10073582040650439,-0.28209493861423246,0.11853124614657552,1.3852049721723714,-0.06294360671456509,-0.3755406052459128,-0.2262583282823438,0.08756158274003457,-0.0006735819749008197,-0.08878169005391467,-0.46775222187415644,0.4679485153327906,0.00784829911571874,0.07339678671528452,0.44902923378812915,0.1525481767632464,0.08018406539216585,-0.005005057885318201,-0.08918771943637593,-0.050143705291250666,1.4346982746655874,0.9242811695447813,0.11034741916456885,-0.08325552146419878,0.13289157293667775,0.08827973795632733,-0.061852775377663434,-0.009420173292237606,-0.05451491102157862,-0.07365437057525508,0.10255871621917159,-0.057797800183961225,0.4191850376555968,-0.0848959727737591,-0.4467409713342562,0.18116800326078672,-0.06873478286997532,0.8599545016087937,-0.5135624849956302,-0.3439099797523875,-0.35990009199146794,1.5900662760949527,1.415986639429462,2.6220481266927274,-0.08959285330860817,-0.33278691973773294,-0.48096589388865346,-0.1839676162297122,-0.03999520424010969,-0.03531108155968458,-0.046165000095583095,0.3712528323155164,-0.20583275092487222,-0.18070118831764756,0.6919946342187578,0.6919946342187578,0.9255778551255348,-0.22420756544049175,-0.2187175204136064,-0.3184301075126449,-0.40404408217176857,-0.17168942144139215,0.6408776993744207,1.1497370607232849,0.5874368507818674
-0.516467253890233,0.05770787288212251,-0.3917912803425278,-0.3466971279664369,-0.21342356857481576,-0.3755406052459128,-0.18721354602210308,-0.4231204244634363,-0.19917964897861798,-0.18479187782468579,-0.0883911107739178,-0.5611401943128118,-0.1917306582739391,-0.3912335948489693,-0.4777776672126821,0.32401261963763484,-0.3949094801418403,-0.41950778610333206,-0.2876145282515009,-0.3092739566199326,-0.27007023558839444,-0.37744571817297284,-0.3365725780144704,-0.33416899177059384,-0.41984362171500567,-0.422314397317255,-0.34113364300986454,-0.3407363017872449,-0.34263850984225364,-0.09808005127225057,-0.34428995609894975,-0.34608492191377577,-0.3393014242384358,-0.31449504951395996,-0.12602228351166767,-0.41652981198243294,-0.25261600162533226,0.12831132502685222,1.9003220563302032,-0.3439099797523875,0.2319921184866705,0.39643318767287883,-0.28106011765795796,-0.48589552015730536,-0.29054835951992575,0.38368709060135914,0.1817699224473938,-0.3092818871487748,-0.03999626662305855,-0.03531234607652803,-0.03633158583540157,-0.4007470883753962,-0.28992630685299653,-0.18070118831764756,-0.008168801196824395,-0.008168801196824395,0.15603258190363103,-0.19907362930708888,-0.2685790039255081,0.18398010709892326,0.2699892511796852,-0.17168942144139215,-0.47488575307516045,0.25143376629694353,0.2479447190870744
