CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.3644243153728819,-0.5263253177510439,-0.133575001332297,-0.1245634919470211,-0.2693096797580418,-0.26381923288073733,-0.24009675937975533,-0.18013947553361187,-0.5627619768047368,-0.2905086647086105,-0.21439360443618366,-0.026635260617722256,-0.5625142200863978,0.04674510301997743,-0.004529943896391136,0.2277082899766682,0.04678495462439733,-0.1623359218679966,-0.19309501798044235,1.1235421341944105,-0.12719359048020512,-0.18107684488946732,-0.1252994565260782,-0.31930808243617675,-0.16356825127296676,-0.040781830572665496,-0.12895443622102576,-0.22791928596586877,-0.2893504081368978,-0.1975703471679084,-0.10881138763664791,-0.22476670725123568,-0.12053296701696851,-0.2607629444397795,-0.5077355374096301,0.06979095430478172,-0.4988624905079573,-0.3198026806279827,0.639225511982989,0.03623631837596012,-0.43983437994734353,0.7559763208180659,-0.06229641040648131,0.10623002872380091,-0.5303288001537858,-0.32026168730329635,-0.44107082149486776,-0.7527582643321046,-0.03842842997553111,-0.054374038266525856,-0.047592866634195694,0.20849033308451279,-0.24323675767558117,-0.10522530049172801,0.1721304073865403,0.1721304073865403,-0.12682561653264648,-0.10248322742762546,0.04311044199173597,-1.3533889907491832,0.21090003162638932,-0.20885946110918052,2.5175043588257293,-0.06790232526726088,-0.9406883231489345
-0.3956433182149853,-0.4228117220441163,-0.024919742266390828,-0.5118430772326726,-0.2693096797580418,-0.26381923288073733,0.18436296035050073,-0.18561824649449823,-0.6379284717280289,-0.304994009725517,-0.21439360443618366,0.05455409006957353,-0.639110101885583,0.07821940958586748,0.052238281895988496,-0.02787892463461666,0.07825945266594851,-0.16430861089895013,0.033250064607318726,0.1523959350264117,0.7155817601019171,-0.5322022786767875,0.16529442684379117,-0.1767306582089372,-0.1655322946267506,-0.020679147989620627,0.025557461777217492,-0.11299099353287796,-0.16767770584480388,-0.32653153961337444,0.1473188316793306,-0.08820946445336446,-0.5154442437488094,-0.0734435512144081,-0.5077355374096301,0.1021019065938043,-0.6272105633783418,0.7133066704656483,1.3228742879491524,-0.2008210857152134,0.6139489861944489,-0.6259658716173987,-0.1286929957686406,-0.13437735531940573,-0.5303288001537858,0.3430582249992604,0.007202861690258221,-0.20921697144714047,-0.04117545584795107,-0.0639787680048502,-0.047592866634195694,-0.3925278756282433,-0.3299293956923911,-0.10522530049172801,-0.3639499799324498,-0.3639499799324498,-0.1730286038217047,-0.05138315811050883,-0.3329476600065635,0.571554576793803,-0.7406649297385401,-0.20885946110918052,0.7442072168566325,-0.1226919824641795,-0.29534333285776554
0.6778269247034415,0.023103848354713914,0.2607276539142869,0.7009800778404786,-0.2693096797580418,-0.26381923288073733,0.5902339152443319,0.16547278392303794,0.4418112685449136,0.1693671691246675,0.23580118305726577,0.39607084610829774,0.4611622681940487,0.1810443613174854,0.22166640279308708,-0.19604450345238753,0.18108502993877013,0.2149334287019101,0.5087521430164225,-0.16966496769476594,1.3381485816013896,0.5183459132223235,0.20530836026168872,0.20722786734821005,0.21204764608670082,0.16112991605647844,0.4545069383640348,0.2523543167835204,0.24659429915026432,-0.5225026020271928,0.3940690522453021,0.3360209577316271,0.7212786789598735,0.4255133447342733,-0.30816808933277495,0.16196177605005593,0.2946264532806484,0.6298808392577694,1.5871844883511268,0.09096153040497632,0.730301938591713,-0.4182220646529308,-0.013525196820338915,0.07310696633310444,0.19738077501593373,1.0323393818618414,0.26607866333073654,-0.20921697144714047,-0.03492509640423485,-0.04037968807758612,-0.047592866634195694,0.881667065169304,0.17249240710579616,-0.10522530049172801,0.8463661906957359,0.8463661906957359,0.2556584103609971,0.4199450160120808,1.66775545693546,0.9424506597589661,1.0626985478709168,-0.20885946110918052,-1.0020428441812137,0.385665072565532,-0.0825423529723251
-0.3956433182149853,0.29661337523657116,-0.29029585970441346,-0.6253740636030742,-0.2693096797580418,-0.26381923288073733,-0.5299277535492621,-0.46134048799992045,-0.6379284717280289,0.44508973606597085,-0.21439360443618366,1.2241796982855806,-0.639110101885583,-0.43205714189837346,-0.03774801417601329,0.08797908750839216,-0.4320202031135325,-0.4621386782392706,-0.433145758380101,-0.07866903923284553,-0.22352986707214434,-0.6305428916153278,-0.45422835016181157,-0.3659698492870416,-0.4620570662143,-0.4533807978708,-0.4482028592244379,-0.40628299840955645,-0.4740798568646909,0.4532217390420247,-0.3948425443110348,-0.4675863110651487,-0.6312124599926147,-0.47777628778794146,-0.0038002762569642264,-0.4217387465655718,-0.6272105633783418,-1.4797393559382543,0.295130633851339,-0.2008210857152134,-0.3419207924949023,0.8682139436012118,-0.19594314171326888,-0.33095123928409476,-0.17396960907548387,-0.4966383545719013,-0.23650989378153944,-0.20921697144714047,-0.041531668384945146,-0.06451861175876475,-0.047592866634195694,-0.6372871027613319,-0.5132889505980914,-0.10522530049172801,-0.07144127824057792,-0.07144127824057792,0.19511597904784939,-0.25456986983759133,-0.17945053270498876,-1.018602996947762,-0.23539725079079313,-0.20885946110918052,0.8868583697290171,0.3138710338649021,-0.6573202335534843
-0.02475020947053635,0.8904037258067128,-0.05188604301630939,0.5813504440883631,-0.2693096797580418,-0.26381923288073733,-0.16453531178146025,0.0530443232727408,1.1480821267863566,0.8998086073083653,-0.21439360443618366,0.40276068922810077,1.1808637685936274,-0.2067981007212356,-0.1657900744049988,-0.4452142748682578,-0.20675979156072818,0.046617757851272354,0.03671247006944317,0.5542656043992658,-0.1736462142691012,0.6008120266180282,-0.3752090244044191,-0.04145363865108646,0.04446965001902951,-0.2623668104859411,0.0031178761157020824,0.033150334945856966,0.013222462722711034,-0.6272670494671487,-0.07380063419623743,0.00910785206417051,0.5992916360199141,-0.01097411059512489,0.3090046203572839,-0.19049190028768453,1.6600221193415472,0.3596110925499474,-0.8056702976377844,0.08015197962908609,0.0427379281643174,1.9228083110907106,-0.017453713811320635,1.27415479225558,1.877097666459318,0.18269730633517312,0.7858852473460889,-0.20921697144714047,-0.030330825487861833,0.03735111550272363,-0.047592866634195694,1.5011101154911135,2.488119789974469,-0.10522530049172801,0.7332612391651199,0.7332612391651199,1.4385101507921676,-0.006943312708206564,0.17409195847361725,-1.5538222532524604,-1.0055981258626345,-0.20885946110918052,2.2816124440278367,1.7883458336069344,-0.874246254073657
-0.3956433182149853,1.3237893323289593,-0.16799428165207383,0.02669531581553845,-0.2693096797580418,-0.26381923288073733,0.40462443709377005,-0.15938471988418557,0.4418112685449136,1.3873366888373466,-0.21439360443618366,1.1799698767987452,0.4611622681940487,-0.2646887855029619,-0.16870921101420638,0.2832184920332974,-0.2646508285235937,-0.13597164049618393,-0.12876055883996057,-0.22932904664258288,-0.6386784621250914,-0.06571997850094102,-0.19421458819618684,-0.12674039038325652,-0.13731951627565817,-0.31145665156318264,-0.20831668554587496,-0.13509381983721014,-0.14650069503971125,-0.5092085901391508,-0.3249820539061516,-0.17376100488237112,0.033706531164660984,-0.19939118841501774,0.479791419654647,-0.24992142735432182,0.2946264532806484,1.0137169058730073,0.27429235044531025,-0.030957712647383964,-0.2188388672102258,0.8682139436012118,-0.06144284982401235,0.887761238386485,0.19738077501593373,-0.28735538023728185,0.11784715985906463,0.9592058133005477,-0.036225708720317766,-0.006573725827237224,-0.047592866634195694,-0.3515158188467087,-0.1305684599652758,-0.10522530049172801,-0.537397286767711,-0.537397286767711,-0.7577122179362153,-0.18286652158815797,-0.34224838394283746,-1.2048733271822591,0.28818357486861046,-0.20885946110918052,0.8692688687145651,-0.816037081246914,0.30058277859268107
-0.3956433182149853,-1.2167212922136963,-0.5845940282380623,-0.7525772560128623,0.31269824249160844,-0.26381923288073733,-0.5299277535492621,-0.5528876190388755,-0.6379284717280289,-0.8856178519068224,-0.21439360443618366,0.4646185283021736,-0.639110101885583,-0.5994254982937851,-0.4760440191211866,-0.5141656511582804,-0.5993895777034713,-0.5610261965376772,-0.719735662087831,-0.5245670070272337,-0.6386784621250914,-0.7407263781615073,-0.6386445392116125,-0.6219347035712931,-0.5605111915420449,-0.5953049441784173,-0.7154123779195166,-0.6274660724319551,-0.6051115215946827,3.8529445877566944,-0.670270784452133,-0.6569103286239649,-0.7609223053537214,-0.6870991391315491,-0.5077355374096301,-0.5935560657768217,-0.6272105633783418,-1.4797393559382543,-0.23147854955579397,-0.11588939918129867,-0.732322629652875,-0.7440392524058536,-0.2631932876578971,-0.5958254044839127,0.19738077501593373,-1.1302754739712113,-1.056288245217993,-0.20921697144714047,-0.04193077856033114,-0.0677978304722563,-0.047592866634195694,-0.9115219707779302,-0.8415707006554876,-0.10522530049172801,-0.537397286767711,-0.537397286767711,-0.7577122179362153,-0.5596932538785981,-0.34224838394283746,-0.13888977440202496,0.28818357486861046,-0.20885946110918052,-0.8384068712316419,-0.816037081246914,-0.3424347270543717
-0.3956433182149853,-0.8991574641458643,-0.6042980703063185,-0.7525772560128623,-0.2693096797580418,-0.26381923288073733,-0.2184103566682514,-0.5528876190388755,-0.6379284717280289,-0.8856178519068224,-0.21439360443618366,-0.2507328201943979,-0.639110101885583,-0.5994254982937851,-0.5638539642946095,-0.5141656511582804,-0.5993895777034713,-0.5610261965376772,-0.6960966579579162,-0.5245670070272337,-0.6386784621250914,-0.7407263781615073,-0.5645728807090415,-0.6104185567529667,-0.5605111915420449,-0.5953049441784173,-0.6923625737207146,-0.6065140616832425,-0.6051115215946827,0.7391246344033903,-0.6414967235733011,-0.647247342149133,-0.7609223053537214,-0.6870991391315491,-0.5077355374096301,-0.5935560657768217,-0.6272105633783418,1.0137169058730073,0.7800632504464144,-0.11588939918129867,-0.8606935702635372,-0.7440392524058536,-0.2968183606302113,-1.028538175321112,-0.5303288001537858,-1.1302754739712113,-1.056288245217993,-0.20921697144714047,-0.04193077856033114,-0.0677978304722563,-0.047592866634195694,-0.9115219707779302,-0.8415707006554876,-0.10522530049172801,-0.537397286767711,-0.537397286767711,-0.7577122179362153,-0.580200831146105,-0.34224838394283746,-0.5559541245245383,0.28818357486861046,-0.20885946110918052,0.015430998741461591,-0.816037081246914,-0.9854522327014246
-0.3956433182149853,0.13777480976657933,-0.07659720633539029,0.16450810817870604,-0.2693096797580418,-0.26381923288073733,0.422655067442682,-0.09299962686696615,0.6327610773946759,0.17719654805059826,-0.21439360443618366,0.23345130619376228,0.6557432314697648,-0.048168135660125004,-0.07833457129340629,0.14220270457717035,-0.04812886146557079,-0.0809378438484287,0.03116373375244033,0.7256854524198469,-0.1861454028407737,0.18605020504850997,-0.14634177836927065,-0.08745218026011058,-0.08252691549393716,-0.04434102615023426,0.041154848969141455,-0.06452396972817935,-0.1320177654964694,-0.4935586990604455,-0.1337408977384003,-0.06063263450042561,0.17423504815833732,-0.07112227621175288,0.0733490226072668,-0.02764525513701569,0.4576514819576265,0.45617729513989697,0.3035663756858323,-0.05089355812315232,0.08330730109471353,-0.08047452746866972,-0.14847879563352614,-0.14315825748663302,-0.5303288001537858,0.2583286074945359,0.3065545042975301,-0.20921697144714047,-0.03185977855126284,-0.00672295598353326,-0.047592866634195694,0.07704120536793989,0.26292816096252863,-0.10522530049172801,0.12335636010975512,0.12335636010975512,-0.3864834017761246,-0.07323589489535204,-0.029270693776570544,1.390467998477551,0.7781129184741611,-0.20885946110918052,-1.340825564159324,-0.37581663723579495,-0.4561510840714039
-0.3956433182149853,0.37109784812546354,-0.3509603865715958,-0.7525772560128623,-0.2693096797580418,-0.26381923288073733,-0.5299277535492621,-0.4741870392079375,-0.6379284717280289,0.9088199434175215,-0.21439360443618366,1.1799698767987452,-0.639110101885583,-0.43205714189837346,-0.3443291013610522,-0.5141656511582804,-0.4320202031135325,-0.4760152853293785,-0.36515060013910877,-0.5245670070272337,-0.6386784621250914,-0.7407263781615073,-0.34235790520132875,-0.25341800538484727,-0.47587285648876754,-0.4533807978708,-0.41576492333509196,-0.3760419434474045,-0.26115340167845413,-0.3549202140720952,-0.1811117495119927,-0.32836878847968115,-0.7609223053537214,-0.2567685943816685,2.4548453337832012,-0.4217387465655718,-0.6272105633783418,-1.4797393559382543,-0.23147854955579397,-0.2008210857152134,1.449983360728384,-0.7440392524058536,-0.16231806874095475,0.16142194448118585,0.9250903501856532,1.3984848072305769,2.8477119766632195,1.5434172056743918,-0.04193077856033114,-0.0677978304722563,-0.047592866634195694,-0.9115219707779302,-0.8415707006554876,-0.10522530049172801,0.21121669378737856,0.21121669378737856,1.134947586274491,-0.3405185218321176,-0.27199857051947623,-1.0760333691273096,-0.8219668052027987,-0.20885946110918052,0.015430998741461591,1.4283671866920453,-0.3424347270543717
-0.3956433182149853,-0.6464605960663098,-0.3956380925388913,-0.5989381210236839,-0.2693096797580418,-0.26381923288073733,-0.03415673943166922,-0.36925293276668686,-0.6379284717280289,-0.8856178519068224,-0.21439360443618366,-1.0315183267513612,-0.639110101885583,-0.27489505920767304,-0.43285364588283487,-0.3512885198854872,-0.2748571643187277,-0.36266740371831363,-0.2609373733232543,-0.5245670070272337,0.13566913447477164,-0.6076440612609122,-0.13369379982320737,-0.44919250129639665,-0.3630217430843977,-0.32011131433050327,-0.28168289184617257,-0.3705805754664882,-0.4115604355216627,-0.5293507296548888,-0.3197180491578783,-0.36089329381827023,-0.6042555734633741,-0.36828752242663737,-0.5077355374096301,-0.2603990028342219,-0.6272105633783418,0.4166591295449354,-0.1173837501183792,-0.2008210857152134,-0.18988018903689907,-0.7440392524058536,-0.16990341213820484,-0.4221252206394389,-0.2330385943842691,-0.1725697126834934,-0.6048302515789977,-0.20921697144714047,-0.04144872350377137,-0.06251686944146596,-0.047592866634195694,-0.5802943725726232,-0.3789794950780395,-0.10522530049172801,0.3903893615168559,0.3903893615168559,0.5040609848709223,-0.3808460851152738,-0.27285447856291906,1.4326734824550906,0.2645133821876158,-0.20885946110918052,-1.3434275142239012,0.6802324307123923,-0.3424347270543717
0.5012562393528527,-0.5815936360780324,0.279568959612603,-0.23306220812726178,0.31269824249160844,-0.26381923288073733,0.09310704021275933,0.339052285711755,-0.6379284717280289,-0.5267302928419536,0.3498225557963617,-0.2507328201943979,-0.639110101885583,0.7953108050013117,0.2996104965773825,0.2832184920332974,0.795355210546019,0.40243079715637414,0.46221454440790993,0.06590891374206787,0.18595609541456273,-0.2907221117211298,0.9168602893423774,0.126614839619925,0.39872327239509836,0.5873962750517271,0.5062272446169837,0.22632836557808142,0.11556263442027247,-0.4671299421208629,0.42314352894347473,0.28039935943472705,-0.2311697476747998,0.28831676230151354,-0.5077355374096301,0.780982487913178,-0.6272105633783418,0.8142404049281063,-1.2430203495580026,-0.030957712647383964,0.16627395462176106,2.4804671396082774,0.17393266098218654,0.1531005450420086,-0.5303288001537858,0.13410466662968284,-0.26600479949305245,-0.7934283638209845,-0.040300758606041605,-0.05955612407773445,-0.047592866634195694,0.20849033308451279,-0.21588872884810176,-0.10522530049172801,0.21121669378737856,0.21121669378737856,1.134947586274491,0.31059705641122787,0.17960737291641765,-1.4016845432006177,-0.8219668052027987,-0.20885946110918052,0.015430998741461591,1.4283671866920453,0.30058277859268107
-0.3956433182149853,-1.2167212922136963,-0.5705197124750222,-0.7525772560128623,-0.2693096797580418,-0.26381923288073733,-0.5299277535492621,-0.5266540924285628,-0.6379284717280289,-0.64635947919691,-0.21439360443618366,1.1799698767987452,-0.639110101885583,-0.5436360461619812,-0.468726523690068,-0.5141656511582804,-0.5435997861734917,-0.5326892261349109,-0.6724576538280014,-0.5245670070272337,-0.6386784621250914,-0.7407263781615073,-0.49050122220647063,-0.6219347035712931,-0.5322984131909524,-0.5479968954092115,-0.6693127695219128,-0.6117520643704207,-0.6051115215946827,2.099667586994699,-0.6414967235733011,-0.6375843556743012,-0.7609223053537214,-0.6584104361482237,-0.5077355374096301,-0.5362836260397384,-0.6272105633783418,-1.4797393559382543,-0.23147854955579397,-0.11588939918129867,-0.732322629652875,-0.7440392524058536,-0.2631932876578971,-0.5958254044839127,0.19738077501593373,-1.1302754739712113,-1.056288245217993,-0.20921697144714047,-0.04193077856033114,-0.0677978304722563,-0.047592866634195694,1.3285026369469557,0.409793242959284,-0.10522530049172801,-0.537397286767711,-0.537397286767711,-0.7577122179362153,-0.5494394652448447,-0.34224838394283746,-0.5400553948656099,0.28818357486861046,-0.20885946110918052,0.8692688687145651,-0.816037081246914,-0.9854522327014246
1.953500957123294,1.2028556993424124,0.2325738437054276,0.5685598332786325,0.2240428904096731,1.9627968120893844,-0.2184103566682514,0.42678136867882,1.1926046038935108,0.7345225958737314,-0.21439360443618366,-0.8571170511677012,1.2262328974506622,0.08704437469732383,-0.3177220420155201,0.8984082803285895,0.08708447146456158,0.46022420516353624,0.8359038872296694,-0.4346217525891806,2.432282476951022,0.4379172475002857,-0.12651603586251453,0.7372790399309945,0.45626339002535665,0.5482289706250856,0.8765520135026703,0.580776491642382,0.6243960467706832,-0.8854535055710364,0.5782556620902805,0.7358407839622775,0.5862489747566689,0.8468964485370688,1.3168916441574012,0.11116145572387395,0.9356226698413619,0.6012239410435983,-0.506122197685085,0.6631107799176147,0.621094747875243,0.6226247183124184,0.0006852993759348769,0.2813936928116607,-0.41947919461801536,0.6104518992494992,0.6744792362840564,-0.7044373643841002,-0.035022156674524095,-0.0014282239253399318,-0.047592866634195694,0.9872870577802099,2.01965689314972,-0.10522530049172801,0.024063198648606145,0.024063198648606145,1.0388467058001916,0.19039524227463625,-0.275919445026834,1.2517146339177496,-1.5071604430481702,-0.20885946110918052,-1.6922447412047454,1.3144062805591241,1.9357890719070014
-0.3956433182149853,2.578285554455155,-0.3067677388790297,0.1175779754635111,0.10906822974985515,-0.26381923288073733,0.18664014831995465,-0.35219786087099525,0.4418112685449136,2.033274473115788,-0.21439360443618366,-0.5729092171635606,0.4611622681940487,-0.45157647559497166,-0.5053322968612671,0.14372610968688976,-0.4515396555570621,-0.35415922747310474,-0.0388968802265557,-0.33262542343861506,-0.4599732772748283,0.09172525721836104,-0.4645854018403495,-0.06453016240381887,-0.35455085550656845,-0.46993270069786947,0.017605974612208555,-0.14816918160016798,-0.057208754322626544,-0.8160627514390567,-0.3480444690728125,-0.026370260549840083,0.12638011510246108,0.12985292346233906,1.861835334607177,-0.44177694052749356,0.6171541651415376,1.0137169058730073,0.4261500789090153,-0.2008210857152134,0.7632148768262144,0.8682139436012118,-0.2077077135962916,-0.36497313226561345,-0.057226601274286346,1.749525882742149,3.157707582286923,0.930214350222875,-0.03720453580431323,-0.01166788324450722,-0.047592866634195694,0.5725643413218202,1.103982511665604,-0.10522530049172801,-0.3409563081683268,-0.3409563081683268,-0.09551789838550404,-0.30745133537137853,-0.3282034397265541,0.016249101672865324,-0.4109613496501719,-0.20885946110918052,0.015430998741461591,-0.030776172922000945,0.10751675251299582
0.0528064605689337,-0.2640298080102004,0.04593531794613645,-0.492819732070062,-0.2693096797580418,-0.26381923288073733,-0.2184103566682514,0.10295054621894104,-0.6379284717280289,-0.16784273377708486,-0.21439360443618366,0.10694285405388783,-0.639110101885583,0.46057409221048845,0.13862559709277383,0.2832184920332974,0.4606164613661413,0.14739806353147822,-0.1760385670997902,0.06590891374206787,1.0105906529542168,-0.5157242449413185,0.6205736553320935,-0.08067580310995077,0.14480826723526632,0.30354798243649245,0.09133076903854964,-0.025095763406469223,-0.06460590458346634,-0.3619333220751431,0.04908073751866157,0.00017275166460265027,-0.4960460265142606,-0.04160332200672822,-0.5077355374096301,0.4946202892277614,-0.6272105633783418,0.39035284042019186,-0.23147854955579397,-0.030957712647383964,-0.3472098078208881,0.8682139436012118,-0.1286929957686406,-0.31456210343973334,-0.5303288001537858,-0.7088154271042466,-0.6042461142633262,-0.20921697144714047,-0.04111576858318637,-0.061101444026707356,-0.047592866634195694,-0.3515158188467087,-0.2549938520860634,-0.10522530049172801,-0.16309029649016626,-0.16309029649016626,0.5040609848709223,0.04271682835441842,-0.2318558199918412,0.3289356972814514,-1.3770419952384998,-0.20885946110918052,0.015430998741461591,0.6802324307123923,-0.9854522327014246
-0.3956433182149853,-0.4228117220441163,-0.24681044992509868,-0.23306220812726178,-0.2693096797580418,-0.26381923288073733,0.7161418339747808,-0.36925293276668686,0.4418112685449136,-0.28747192013204115,-0.21439360443618366,0.10694285405388783,0.4611622681940487,-0.3762676897665696,-0.12480423842749491,0.6819105636290863,-0.37623041158355286,-0.36266740371831363,-0.1523995629698754,-0.5245670070272337,-0.08892209043198863,-0.2907221117211298,-0.2682862466987578,-0.3685794735681116,-0.3630217430843977,-0.4060727491015942,-0.1622170771482712,-0.34985193001151377,-0.408564024499695,-0.053356569941031926,-0.12356362775432912,-0.3090428155300174,-0.2311697476747998,-0.31414600034831924,-0.5077355374096301,-0.36446630682848846,0.2946264532806484,-0.23301122503262356,-0.7372494495568982,-0.2008210857152134,0.03790301401109878,0.8682139436012118,-0.16231806874095475,0.009972474688166083,0.9250903501856532,-0.5683287448152583,-0.07001450495326556,-0.20921697144714047,-0.03948574862889684,-0.046369393846499664,-0.047592866634195694,-0.3515158188467087,-0.05946823589625536,-0.10522530049172801,-0.16309029649016626,-0.16309029649016626,0.5040609848709223,-0.23285374117770616,-0.24189150762374997,0.7494100927184854,-1.3770419952384998,-0.20885946110918052,0.015430998741461591,0.6802324307123923,-0.3424347270543717
-0.3956433182149853,-0.5815936360780324,-0.5029629968124294,-0.7525772560128623,-0.2693096797580418,-0.26381923288073733,-0.5299277535492621,-0.5266540924285628,-0.6379284717280289,0.07141563893282767,0.914038716028907,1.1799698767987452,-0.639110101885583,-0.5436360461619812,-0.39555156937888225,-0.5141656511582804,-0.5435997861734917,-0.5326892261349109,-0.5306236290485125,-0.5245670070272337,-0.6386784621250914,-0.7407263781615073,-0.49050122220647063,-0.5528378226613345,-0.5322984131909524,-0.5479968954092115,-0.6001633569255072,-0.5646100401858175,-0.5723536054121848,0.8443212544491099,-0.49762641917914224,-0.5892694233001418,-0.7609223053537214,-0.6153773816732356,0.479791419654647,-0.6508285055139051,-0.6272105633783418,-1.4797393559382543,-1.2430203495580026,-0.2008210857152134,-0.6039516890422126,-0.7440392524058536,-0.2631932876578971,-0.5958254044839127,0.19738077501593373,-0.989788791682223,-0.6453408534410231,0.3749944209267036,-0.04193077856033114,-0.0677978304722563,-0.047592866634195694,-0.9115219707779302,-0.8415707006554876,-0.10522530049172801,-0.16309029649016626,-0.16309029649016626,-0.12682561653264648,-0.4853532862838854,-0.32217700867902,1.3174088659905527,0.28818357486861046,-0.20885946110918052,-0.8384068712316419,-0.06790232526726088,-0.3424347270543717
-0.3956433182149853,-0.4228117220441163,-0.4522954600654849,-0.492819732070062,-0.2693096797580418,-0.26381923288073733,-0.2184103566682514,-0.4741870392079375,-0.6379284717280289,-0.16784273377708486,-0.21439360443618366,0.8222942025504594,-0.639110101885583,-0.4878465940301773,-0.3516465967921708,-0.5141656511582804,-0.4878099946435121,-0.4760152853293785,-0.5306236290485125,-0.5245670070272337,-0.08892209043198863,-0.5157242449413185,-0.41642956370389966,-0.5298055290246817,-0.47587285648876754,-0.5006888466400058,-0.5310139443291014,-0.5017540079396798,-0.4904588149559399,0.19911531816869554,-0.49762641917914224,-0.5119655315014868,-0.4960460265142606,-0.5293112727232595,-0.5077355374096301,-0.47901118630265516,-0.6272105633783418,-0.10833841194206048,-0.7372494495568982,-0.2008210857152134,-0.4755807484315504,-0.7440392524058536,-0.16231806874095475,0.26960013719048564,0.9250903501856532,-0.5683287448152583,-0.23439346166405342,0.3749944209267036,-0.04111576858318637,-0.05886931521152446,-0.047592866634195694,-0.3515158188467087,0.09695225705559103,-0.10522530049172801,-0.537397286767711,-0.537397286767711,-0.7577122179362153,-0.4417746845904332,-0.34224838394283746,0.39278917006595626,0.28818357486861046,-0.20885946110918052,0.015430998741461591,-0.816037081246914,-0.9854522327014246
-0.3956433182149853,-0.8991574641458643,-0.5986683440011025,-0.7525772560128623,-0.2693096797580418,-0.26381923288073733,-0.5299277535492621,-0.5528876190388755,-0.6379284717280289,-1.3641345973266474,-0.21439360443618366,-1.681435517187541,-0.639110101885583,-0.5994254982937851,-0.5492189734323724,-0.5141656511582804,-0.5993895777034713,-0.5610261965376772,-0.6960966579579162,-0.5245670070272337,-0.6386784621250914,-0.7407263781615073,-0.5645728807090415,-0.6219347035712931,-0.5605111915420449,-0.5953049441784173,-0.6923625737207146,-0.6065140616832425,-0.6051115215946827,0.8934130104704457,-0.6414967235733011,-0.647247342149133,-0.7609223053537214,-0.6870991391315491,-0.5077355374096301,-0.5935560657768217,-0.6272105633783418,-1.4797393559382543,0.7800632504464144,-0.2008210857152134,-0.732322629652875,-0.7440392524058536,-0.2631932876578971,-0.5958254044839127,0.19738077501593373,-1.1302754739712113,-1.056288245217993,-0.20921697144714047,-0.04193077856033114,-0.0677978304722563,-0.047592866634195694,-0.9115219707779302,-0.8415707006554876,-0.10522530049172801,-0.537397286767711,-0.537397286767711,-0.7577122179362153,-0.5750739368292282,-0.34224838394283746,-1.7071080909099872,0.28818357486861046,-0.20885946110918052,0.8692688687145651,-0.816037081246914,-0.3424347270543717
-0.3956433182149853,0.46442354894656096,-0.2927071936209413,0.44310219454927424,-0.2693096797580418,-0.26381923288073733,-0.5299277535492621,-0.22727079781434667,0.870403234198884,0.261358108278246,-0.21439360443618366,-0.46643268807481697,0.8979044573145274,-0.2974796090064091,-0.35734385585514233,-0.2737304374722483,-0.29744185151180463,-0.20930092670471967,-0.3508948639100137,-0.2901834550336024,-0.47291044199087184,0.29497192593560767,-0.22248332605627463,-0.25324181223949693,-0.21032742322689962,-0.3392624431278424,-0.3418644882203779,-0.23221613908489436,-0.21176593489410575,-0.6089449412299973,-0.32454182052160696,-0.2682512957479574,0.4583190807762529,-0.31118934456245523,-0.5077355374096301,-0.2835838920545249,0.660540501125729,-1.269220856933225,-0.8414988789353598,-0.2008210857152134,-0.09046792659956351,0.2282460507515053,-0.18259600296961265,0.029290987644060757,0.33624246405206226,0.13410466662968284,0.12125590870941456,-0.32963454448512425,-0.030327710381096606,0.009159387429412358,-0.047592866634195694,-0.12922693895992576,0.31158447492327296,-0.10522530049172801,-0.38881984468845454,-0.38881984468845454,-0.507288047633882,-0.28471915105199486,-0.31834698477180173,-0.712911251087021,0.28818357486861046,-0.20885946110918052,1.045261814782089,-0.5190724205238414,0.5558221908472654
