CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.3737557188427315,-0.2686678482995714,-0.2636530931979976,-0.495662477131998,-0.40279283907660096,-0.30830177526751146,-0.2778723185383752,0.008910396694297103,-0.708333977151664,-0.2872725124623264,-0.09863940105771181,-0.5437582171290555,-0.7560410579008399,0.7980925419434378,-0.5852375480148095,-0.2824109792357955,0.7980781995318953,0.08356220612069339,0.3402882308651156,-0.32409308053515956,-0.164163557494251,-0.5002860493760376,1.1201778641996005,-0.3182657275451433,0.05373184146340661,0.5662532062142835,0.007882412833952124,-0.1298977764245362,-0.2643300916015613,-0.6360575413050469,-0.1149127502470918,-0.20015058292609036,-0.4672467549454024,-0.29855962784611456,-0.12831688985761966,1.2693540423173237,-0.7080909923952424,-1.3266146615918684,1.3315440323886327,-0.3097263532963998,-0.02181934698829646,-0.5063870977664651,-0.26504932480571175,-0.28230096376146546,-0.1313868053135848,-0.4821385951628383,-0.5435747922135614,0.7923330116757997,-0.09538463114025446,-0.07461334766605945,-0.029915779994384842,-0.13442821478586334,-1.0188125742865866,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.9223600669644595,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.848722734631169
-0.3737557188427315,0.2301695761766152,-0.29710036918743316,0.09696280247539948,-0.40279283907660096,-0.30830177526751146,0.33298669438572864,-0.3787997020292409,0.33329460764221747,0.12265541999211706,-0.09863940105771181,-0.08429098267108709,0.47008645204350863,-0.3817801413757819,-0.3850894506582736,-0.2824109792357955,-0.38180552259569694,-0.3670640021721253,-0.13489523513032003,-0.32409308053515956,0.14867144161074092,-0.0077820130054719935,-0.2487166500001425,-0.2766171141081578,-0.37169437212026907,-0.44225387181133535,-0.11841900389975069,-0.2336501616953405,-0.26040208569079126,-0.4642560742443399,-0.28227520135707124,-0.23323591116756606,0.18927603226080797,-0.18163423547949442,-0.03775718790667505,-0.4523099408347951,0.2008107100410675,0.3503341519314384,-0.8692159475266115,-0.3097263532963998,-0.02181934698829646,0.7804800408852289,-0.0900808896605593,0.16445366769895592,-0.1313868053135848,0.15107700912302785,0.5634158610720437,-0.09189544754428179,-0.0953832143435966,-0.07461046861791838,-0.029915779994384842,-0.13442821478586334,0.24520867933440751,-0.1585769241802046,0.4119420712364358,0.4119420712364358,1.286998994439947,-0.0347825238031108,-0.13268942082807428,0.07574288647805885,2.015652467338008,0.0,1.2176913089999735,1.286998994439947,0.060914266323595666
-0.3737557188427315,-0.292422011369866,-0.5657238044775873,-0.6932042370011305,-0.20254747804607276,-0.30830177526751146,-0.2778723185383752,-0.4922758284849106,-0.708333977151664,-0.3004959941544052,-0.09863940105771181,-0.5437582171290555,-0.7560410579008399,-0.3817801413757819,-0.6245523528527005,-0.2824109792357955,-0.38180552259569694,-0.49895459972124295,-0.626751805195771,-0.32409308053515956,-0.1357240121210699,-0.6644540614995595,-0.2760945402841374,-0.4640358745745926,-0.4962093614618327,-0.44225387181133535,-0.6025744347122781,-0.5224276340324125,-0.4842984226046852,-0.3288973426207526,-0.4197515004831258,-0.5430348937922931,-0.6860876840141392,-0.5363079256582421,-0.12831688985761966,-0.4523099408347951,-0.7080909923952424,-0.9073774582110417,-0.8692159475266115,-0.3097263532963998,-0.7468140836284969,0.7804800408852289,-0.3039311992824123,-0.3693640996221735,-0.1313868053135848,-0.8778983478415047,-0.6530573842967531,0.7923330116757997,-0.0953846536290903,-0.07461335458869724,-0.029915779994384842,-1.263129631047486,-1.188969281504797,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.9223600669644595,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.848722734631169
-0.14595968938762055,-0.1261428698778038,-0.3796733317863521,-0.10057895739373302,0.19794324401498367,1.0982859212369664,-0.2778723185383752,-0.3787997020292409,-0.18751968475472325,-0.062473323696986445,-0.09863940105771181,0.14544263455789708,-0.14297730292866562,-0.35818268770939754,-0.23855245080795268,-0.2824109792357955,-0.35820784815314505,-0.41102753468849784,-0.46002076449561813,-0.32409308053515956,0.06335280549119766,-0.17195002512899388,-0.35822821113612197,-0.3691695884125701,-0.38207062123206603,-0.3212330224482611,-0.4446976637951496,-0.4152168359192481,-0.3821702689246634,0.04073611681288959,-0.371933657308846,-0.4197168521649745,-0.357826290411034,-0.3998949678971853,-0.08303703888214735,-0.4178766611717527,0.2008107100410675,0.5337504284105501,0.5979573724168846,1.5323298162498,-0.10237431772609651,-0.5063870977664651,-0.07063995242220902,0.20766748695828502,0.00042869273793317127,0.23022895965876114,0.09768038998798917,-0.09189544754428179,-0.09538458616258279,-0.07461318844539014,-0.029915779994384842,-0.13442821478586334,0.24520867933440751,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,-0.22972801485418634,-0.5928990210167714,0.0,0.1774841651253711,-0.5451397014823378,-0.848722734631169
-0.259857704115176,-0.10238870680750921,-0.4862865240026779,-0.10057895739373302,0.39818860504551185,-0.30830177526751146,-0.2778723185383752,-0.3693433581579351,0.33329460764221747,-0.14181421384945936,-0.09863940105771181,-0.1608688550807485,0.47008645204350863,-0.3817801413757819,-0.5173301578402705,-0.2824109792357955,-0.38180552259569694,-0.37805488530121845,-0.5683959409507174,-0.32409308053515956,-0.1357240121210699,-0.17195002512899388,-0.3856061014201168,-0.3830524595582319,-0.38207062123206603,-0.44225387181133535,-0.5288986082842848,-0.4411549322369492,-0.37431425710312327,-0.3497217628705352,-0.40779703968955583,-0.4377633948421431,-0.029564896807928814,-0.44276761176494606,-0.12831688985761966,-0.4523099408347951,0.2008107100410675,0.40273880235404175,-0.1356292875548634,-0.3097263532963998,-0.7468140836284969,-0.5063870977664651,-0.284490262044062,-0.28039447173531895,0.00042869273793317127,-0.08637884248417196,-0.020491296704978377,0.7923330116757997,-0.09538445122956775,-0.07461285923550384,-0.029915779994384842,-0.13442821478586334,0.7830254146491092,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.6427835860377933,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.3939042341537866
-0.03206167466006509,-0.19740535908868762,-0.2615626384486579,2.368693040970423,0.9989246881370965,-0.30830177526751146,-0.2015149419228622,0.06564845992213193,0.33329460764221747,-0.2211551040019323,0.7114851992263177,-0.46718034471939407,-0.7560410579008399,0.06657147828552162,-0.36721908482286864,-0.2824109792357955,0.06655029181278808,-0.18021898897754196,-0.20992420344538884,-0.32409308053515956,-0.164163557494251,1.8801501264150298,-0.0023156374441887805,-0.2164580058102899,0.11598933613418841,-0.059021182161600176,-0.192094830327744,-0.23019174885298038,-0.19755399111847013,-0.45384386411944855,-0.12088998064387678,-0.2061660971518132,-0.2484058258766656,-0.21281434011059314,-0.12831688985761966,-0.6589096188130493,0.2008107100410675,0.8743806561574717,-0.8692159475266115,-0.3097263532963998,0.6226204189141039,-0.5063870977664651,2.3983590768482754,1.4192812994151573,0.13224419078945113,-0.4821385951628383,-0.3143912327860803,-0.09189544754428179,-0.0953843050521348,-0.07461313232587308,-0.029915779994384842,-0.13442821478586334,-0.5515568544651511,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,-0.8081629098762432,-0.5928990210167714,0.0,1.2176913089999735,-0.5451397014823378,0.060914266323595666
1.723875645586515,0.07397086855366834,1.267947222123448,0.23464039786453572,5.109952100356114,-0.30830177526751146,0.41166962415602537,0.8263753557210828,-0.18751968475472325,0.006852612329414201,-0.027200396483045484,-0.2211982455637096,-0.14297730292866562,1.0369179804542858,0.7498166517933161,-0.2824109792357955,1.036905872477261,1.002957985396241,1.8377826066900467,2.5831224343462162,0.040081473435191826,0.10663560261137076,-0.3032639741558531,1.4097335882279143,0.9217130151368382,0.963533371306629,1.1673978129217244,1.4547645351794949,1.3580221034628563,-0.5183678552908132,1.0520519732742566,1.3734728368741802,0.3417981769803265,1.4308717886047086,-0.010313467164072158,1.5419363387285496,-0.2536401411770875,1.026832955847486,0.014439380316296659,-0.034119202535996936,0.46028377954344574,-0.5063870977664651,0.3286295569303715,0.16692371409187057,-0.05249823623592802,0.4035195180278923,0.06887588015151741,-0.4469333417949043,-0.09538392768489315,-0.07461292301381606,-0.029915779994384842,0.7676735202006959,-0.025491113572234998,-0.1585769241802046,0.0944553739407247,0.0944553739407247,0.5513535197974851,0.07634190800191207,0.8697937846843178,-0.9093467229074907,0.9682595477675509,0.0,0.8000244152297377,0.5513535197974851,1.2427497661125653
-0.14595968938762055,-0.05488038066692,-0.3420451462982371,-0.19934983732829925,-0.20254747804607276,-0.30830177526751146,0.18027194115470271,-0.180216480731819,0.33329460764221747,-0.0360263603128288,-0.09863940105771181,0.0688647621482357,0.47008645204350863,-0.3109877803766287,-0.36007093848870664,-0.2824109792357955,-0.31101249926804136,-0.29012782026847334,-0.4016649002505646,-0.32409308053515956,-0.1357240121210699,-0.0077820130054719935,-0.2487166500001425,-0.2997552326842609,-0.2679318810022994,-0.34140316400877346,-0.3815469554282982,-0.31665206991198397,-0.303610150709262,-0.3653400780578722,-0.2942296621506412,-0.3415151672305774,-0.357826290411034,-0.3453297847927626,-0.08303703888214735,-0.349010101845668,0.6552615612592225,0.062108574607120055,1.3315440323886327,-0.3097263532963998,0.3004005359629037,-0.5063870977664651,-0.0900808896605593,0.18224759327632628,0.13224419078945113,0.15107700912302785,0.22280335236877993,0.7923330116757997,-0.09538457491816486,-0.07461303871129855,0.16016005111764525,-0.13442821478586334,0.6363481231996413,4.518814481624782,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.3399090650339047,-0.5928990210167714,0.0,0.1774841651253711,-0.5451397014823378,0.060914266323595666
11.037577281112673,0.22187839815415644,5.264584906483355,3.9098976332487982,0.40669218281146424,1.0982859212369664,1.199214072378144,7.274488918402019,1.4879327673921634,0.17898020696330508,0.032356638284842705,0.30185031934644324,1.4561953075275031,2.440908505932948,5.642254044755898,0.3094185054585024,2.440909533595544,6.238480919139299,4.117075239070427,2.520959626909515,0.620876983201564,3.6178573028851817,-0.2605979051398534,5.09385881061995,7.17955135356836,3.2925656261702496,4.7095478557688075,5.380712673444364,6.191706059402394,-0.44411914481102366,2.382477299737485,6.086965003581232,3.41460161752552,5.7749094409596236,0.015424926435371604,3.5273470585560442,1.6627728799912451,1.1169998315752363,-0.42283348390223335,-0.3097263532963998,3.0172438638719576,0.5012474804755469,0.6283176699505609,0.442715639880223,-0.028173466659164554,3.95299460701512,1.0193705743073957,-0.09189544754428179,-0.08538968773039177,-0.0729967287050136,-0.029915779994384842,2.2454309991828607,1.0114851317504419,-0.1585769241802046,0.1023750640288283,0.1023750640288283,0.5697041600715804,-0.059675300760346765,0.21399115112980052,-0.11522873079774519,0.9943867127610055,0.0,-0.45547476515330276,0.5697041600715804,4.0148446712525265
-0.3737557188427315,-0.3399303375104552,-0.5939449435936736,-0.6932042370011305,-0.40279283907660096,-0.30830177526751146,-0.2778723185383752,-0.5017321723562164,-0.708333977151664,-0.32694295753856284,-0.09863940105771181,-0.5437582171290555,-0.7560410579008399,-0.4053775950421663,-0.6388486455210245,-0.2824109792357955,-0.4054031970382488,-0.5099454828503361,-0.6184152531607634,-0.32409308053515956,-0.164163557494251,-0.6644540614995595,-0.2760945402841374,-0.4709773101474235,-0.5065856105736297,-0.46242401337184774,-0.5920493166511362,-0.5466365239289336,-0.4960824403369954,-0.10503482493558904,-0.47354657405419065,-0.5490504080180159,-0.6860876840141392,-0.5402054387371295,-0.12831688985761966,-0.48674322049783747,-0.7080909923952424,-1.3266146615918684,-0.8692159475266115,-0.3097263532963998,-0.7468140836284969,3.354214318188617,-0.34281307375911285,-0.49392157866377073,-0.1313868053135848,-0.957050298377238,-0.9450109631852641,-0.09189544754428179,-0.0953846536290903,-0.07461335458869724,-0.029915779994384842,-1.263129631047486,-1.188969281504797,-0.1585769241802046,0.4119420712364358,0.4119420712364358,1.286998994439947,0.07037033316036516,-0.1787972793642793,0.9223600669644595,2.015652467338008,0.0,-0.8627229787492313,1.286998994439947,-0.848722734631169
-0.259857704115176,-0.2211595221589822,-0.39639696978106986,-0.495662477131998,0.19794324401498367,-0.30830177526751146,-0.12515756530734923,-0.38825604590054674,-0.18751968475472325,-0.2079316223098535,0.030980534987732896,-0.23744672749040988,-0.14297730292866562,-0.28739032671024434,-0.35292279215454464,-0.2824109792357955,-0.2874148248254895,-0.3890457684303116,-0.4683573165306258,-0.32409308053515956,-0.164163557494251,-0.5002860493760376,-0.2487166500001425,-0.4015629544191143,-0.392446870343863,-0.36157330556928585,-0.4446976637951496,-0.4152168359192481,-0.40181029847851374,-0.14147756037270862,-0.2762979709602863,-0.43475563772928166,-0.4672467549454024,-0.4388700986860587,-0.12831688985761966,-0.4523099408347951,-0.2536401411770875,0.24552485108623173,-0.8692159475266115,-0.3097263532963998,-0.18292928846389656,0.7804800408852289,-0.14840370137561013,-0.2697181163888963,-0.1313868053135848,-0.6404424962343048,-0.4194945211859443,-0.09189544754428179,-0.09538461989583653,-0.0746132641328967,-0.029915779994384842,-0.6987789229166746,-0.35236547101526144,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.549175389298954,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,0.060914266323595666
-0.3737557188427315,-0.19740535908868762,-0.3932612876570603,-0.5944333570665643,-0.20254747804607276,-0.30830177526751146,-0.2778723185383752,-0.4355377652570757,-0.708333977151664,-0.062473323696986445,-0.09863940105771181,0.3751762517868813,-0.7560410579008399,-0.3345852340430131,-0.29216354831416763,-0.2824109792357955,-0.3346101737105932,-0.4549910672048704,-0.42667455635558754,-0.32409308053515956,-0.1357240121210699,-0.5823700554377986,-0.22133875971614766,-0.4200734492799968,-0.45470436501464484,-0.40191358869031063,-0.4657478999174334,-0.43596731297340896,-0.4057383043892838,0.056354432000226606,-0.28227520135707124,-0.44377890906786593,-0.5766672194797708,-0.42328004637050937,-0.08303703888214735,-0.3834433815087103,-0.2536401411770875,0.29792950150883507,2.065130692360381,-0.3097263532963998,-0.34403922993949665,-0.5063870977664651,-0.20672651309066092,-0.13359458572200833,0.13224419078945113,-0.6404424962343048,-0.25162121332505044,0.7923330116757997,-0.09538464238467238,-0.07461332228305419,-0.029915779994384842,-0.6987789229166746,-0.6152980971691151,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.7523972723923004,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.3939042341537866
-0.3737557188427315,0.13515292389543682,-0.3619044664169645,-0.2981207172628655,-0.20254747804607276,-0.30830177526751146,0.8674883306943195,-0.4639067968709932,-0.18751968475472325,0.09620845660795942,-0.09863940105771181,0.0688647621482357,-0.14297730292866562,-0.4289750487085507,-0.43155240183032656,-0.2824109792357955,-0.4290008714808006,-0.46598195033396356,-0.08487592292027418,-0.32409308053515956,-0.164163557494251,-0.33611803725251577,-0.33085032085212707,-0.32520716311797426,-0.4650806141264418,-0.48259415493236013,-0.03421805941061548,-0.3270273084390644,-0.37824226301389335,-0.4278133388072202,-0.22848012778600643,-0.29940656765051743,-0.2484058258766656,-0.23230190550502983,0.052802514044269555,-0.5211765001608798,-0.2536401411770875,0.4551434527766451,-0.1356292875548634,-0.3097263532963998,0.703175389651904,-0.5063870977664651,-0.1678446386139604,0.280114183951867,0.527690684944005,-0.007226891948438687,1.0256756943121852,1.6765614708958811,-0.09538456367374694,-0.07461306383790982,-0.029915779994384842,-0.13442821478586334,0.4842383394742798,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.7722372873228994,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.3939042341537866
-0.3737557188427315,-0.2686678482995714,-0.46120106701060126,-0.6932042370011305,-0.40279283907660096,-0.30830177526751146,-0.2778723185383752,-0.5206448600988279,-0.708333977151664,-0.168261177233617,-0.09863940105771181,0.14544263455789708,-0.7560410579008399,-0.4525725023749351,-0.25642281664335764,-0.2824109792357955,-0.45259854592335247,-0.5319272491085224,-0.6350883572307786,-0.32409308053515956,-0.164163557494251,-0.6644540614995595,-0.33085032085212707,-0.4709773101474235,-0.5273381087972236,-0.5027642964928725,-0.61309955277342,-0.534532078980673,-0.4960824403369954,2.352246764538765,-0.3958425788959859,-0.5550659222437387,-0.6860876840141392,-0.5402054387371295,-0.12831688985761966,-0.5556097798239222,-0.7080909923952424,-1.3266146615918684,2.065130692360381,-0.3097263532963998,-0.8273690543662969,-0.5063870977664651,-0.3233721365207626,-0.38715802519954484,0.00042869273793317127,-0.957050298377238,-0.9450109631852641,-0.09189544754428179,-0.0953846536290903,-0.07461335458869724,-0.029915779994384842,-1.263129631047486,-1.188969281504797,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.9223600669644595,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.848722734631169
-0.3737557188427315,-0.292422011369866,0.9059563390575762,-0.19934983732829925,-0.40279283907660096,-0.30830177526751146,-0.2778723185383752,0.841068657369208,-0.708333977151664,-0.23437858569401113,-0.09863940105771181,-0.23744672749040988,-0.7560410579008399,2.827473557252496,1.88444701043816,-0.2824109792357955,2.8274782015913535,1.0507599214808896,1.6574634523963234,0.2153958322180988,-0.07884492137470775,-0.2540340311907548,3.3925427577711735,-0.1030812247873849,0.9668417633015397,2.4017360882209102,1.070919337009284,0.44246954898606766,0.10097445810005516,-0.05817987937357801,0.4648785982410513,0.3833542969690265,-0.13898536134229722,0.11847427159483057,-0.12831688985761966,4.230616093338968,-0.7080909923952424,1.241213209115695,-0.8692159475266115,0.15078768909015014,0.21984556522510368,0.7804800408852289,-0.051199015183858755,-0.45181764208632946,-0.1313868053135848,-0.16553079301990523,-0.7291297956972805,-0.9761239067643633,-0.09538457491816486,-0.07461334821857044,-0.029915779994384842,0.429922493344948,-1.0993331589523467,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.9136114151803598,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.3939042341537866
-0.3737557188427315,-0.2686678482995714,-0.5761760782242858,-0.6932042370011305,-0.40279283907660096,-0.30830177526751146,-0.2015149419228622,-0.5111885162275221,-0.708333977151664,-0.2872725124623264,-0.06623441704635064,-0.5437582171290555,-0.7560410579008399,-0.4289750487085507,-0.6317004991868624,-0.2824109792357955,-0.4290008714808006,-0.5209363659794293,-0.6600980133358015,-0.32409308053515956,-0.164163557494251,-0.6644540614995595,-0.3034724305681322,-0.4663496864322029,-0.5169618596854266,-0.48259415493236013,-0.6446749069568457,-0.534532078980673,-0.49215443442622536,-0.2508057666840676,-0.4257287308799108,-0.5610814364694616,-0.6860876840141392,-0.5518979779737915,-0.12831688985761966,-0.5556097798239222,-0.7080909923952424,1.2936178595382986,0.5979573724168846,-0.3097263532963998,-0.907924025104097,-0.5063870977664651,-0.3233721365207626,-0.46723069029771425,-0.1313868053135848,-0.8778983478415047,-0.8720225684631363,-0.09189544754428179,-0.0953846536290903,-0.07461335458869724,-0.029915779994384842,-1.263129631047486,-1.188969281504797,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.18040709835138224,-0.5928990210167714,0.0,0.1774841651253711,-0.5451397014823378,-0.848722734631169
-0.259857704115176,-0.2211595221589822,-0.508236298870745,-0.5944333570665643,-0.20254747804607276,-0.30830177526751146,-0.2778723185383752,-0.47336314074229896,-0.708333977151664,-0.26082554907816874,-0.09863940105771181,-0.5437582171290555,-0.7560410579008399,-0.3817801413757819,-0.5709412553464855,-0.2824109792357955,-0.38180552259569694,-0.4769728334630567,-0.5600593889157098,-0.32409308053515956,-0.021965830628345583,-0.5823700554377986,-0.3034724305681322,-0.43627013228326894,-0.47545686323823877,-0.44225387181133535,-0.5604739624677105,-0.4895727120299912,-0.44894636940775456,-0.31327902743341557,-0.2942296621506412,-0.5039340513250945,-0.5766672194797708,-0.49343528179048146,-0.12831688985761966,-0.4523099408347951,-0.7080909923952424,0.062108574607120055,-0.8692159475266115,-0.3097263532963998,-0.8273690543662969,0.7804800408852289,-0.2261674503290112,-0.1558369926937217,0.00042869273793317127,-0.5612905456985716,-0.5557395246672504,-0.09189544754428179,-0.09538464238467238,-0.07461331151450651,-0.029915779994384842,0.9942732014757593,0.08585557257449601,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.9223600669644595,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.848722734631169
-0.3737557188427315,-0.1261428698778038,-0.39639696978106986,-0.3968915971974318,-0.40279283907660096,-0.30830177526751146,-0.2778723185383752,-0.4355377652570757,-0.18751968475472325,-0.12859073215738054,-0.09863940105771181,-0.1608688550807485,-0.14297730292866562,-0.3345852340430131,-0.4136820359949216,-0.2824109792357955,-0.3346101737105932,-0.43300930094668416,-0.28495317176045765,-0.14426344295074012,0.006473714744835501,-0.4182020433142767,-0.22133875971614766,-0.3691695884125701,-0.4339518667910509,-0.40191358869031063,-0.3289213651225887,-0.3840911203380068,-0.44501836349698454,-0.31848513249586125,-0.28227520135707124,-0.43475563772928166,-0.357826290411034,-0.419382533291622,-0.12831688985761966,-0.3834433815087103,-0.2536401411770875,0.6909643796783601,-0.8692159475266115,0.15078768909015014,0.21984556522510368,2.067347179536923,-0.10952182689890957,-0.16028547408806482,-0.1313868053135848,-0.40298664462710504,-0.4705863974914337,-0.9761239067643633,-0.0953845974070007,-0.0746132576717681,-0.029915779994384842,-0.13442821478586334,-0.18504470891735386,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.7501209849649966,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.3939042341537866
0.10555436560674405,-0.0506677617282997,-0.18131931731442114,0.17618295339611026,-0.40279283907660096,0.8198656529676105,-0.2778723185383752,-0.12111967543279546,-0.08442959277679361,0.0002094993156279965,-0.04665793191085552,0.14307662298313906,-0.02162733267814181,-0.16891700109873983,-0.1544104552879174,-0.2824109792357955,-0.16894039078562909,-0.14679356202964414,-0.1533043356928869,-0.32409308053515956,-0.1416462388174645,0.5514036816190351,-0.11696442090434585,-0.21257956633469977,-0.16374193262670753,-0.11470820082439025,-0.07818508075415043,-0.20902775637382592,-0.19510009730654987,-0.31766910429990486,-0.09106538776686178,-0.17173517326917526,0.2770377867371225,-0.16754699206848392,-0.01086907786465609,-0.19693626955767563,0.29076480833570795,-1.0309845130655886,1.4767503321278714,-0.3097263532963998,0.15357640175089132,-0.5063870977664651,-0.22291996991356253,-0.2814940226251954,-0.1313868053135848,0.25748776361763326,0.5008026095832909,-0.09189544754428179,-0.09538341544384091,-0.07461199440628671,-0.029915779994384842,-0.13442821478586334,0.09512530884616488,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.8814198912497634,-0.5928990210167714,0.0,-0.8627229787492313,-0.5451397014823378,-0.3038773632864601
-0.3737557188427315,-0.2211595221589822,-0.5239147094907929,-0.6932042370011305,-0.40279283907660096,-0.30830177526751146,-0.2778723185383752,-0.47336314074229896,-0.708333977151664,-0.26082554907816874,-0.09863940105771181,-0.5437582171290555,-0.7560410579008399,-0.3345852340430131,-0.6281264260197815,-0.2824109792357955,-0.3346101737105932,-0.4769728334630567,-0.35164558804051876,-0.14426344295074012,-0.164163557494251,-0.6644540614995595,-0.22133875971614766,-0.4663496864322029,-0.47545686323823877,-0.40191358869031063,-0.5604739624677105,-0.46190540929111,-0.4882264285154553,-0.5423476501810248,-0.3838881181024159,-0.5340116224537088,-0.6860876840141392,-0.5324104125793548,-0.12831688985761966,-0.3834433815087103,-0.7080909923952424,-1.3266146615918684,-0.8692159475266115,1.07181577386325,-0.5857041421528968,0.7804800408852289,-0.3233721365207626,-0.46723069029771425,-0.1313868053135848,-0.957050298377238,-1.0179993579073918,-0.9761239067643633,-0.0953846536290903,-0.07461335458869724,-0.029915779994384842,-1.263129631047486,-1.188969281504797,-0.1585769241802046,-0.3787644356427714,-0.3787644356427714,-0.5451397014823378,-0.1596515414472385,-0.1787972793642793,0.5441095339460243,-0.5928990210167714,0.0,0.1774841651253711,-0.5451397014823378,-0.848722734631169
-0.14595968938762055,-0.09368890020924854,-0.4112473557804417,-0.2981207172628655,-0.40279283907660096,0.2835628019886683,-0.09302787546060767,-0.2628427860936719,0.0316287777012829,-0.13906631735295594,-0.07136863477624876,-0.3583800021476829,0.11498792815462573,-0.27617404606478035,-0.502449107673646,-0.2824109792357955,-0.27619843924126863,-0.30862681443154955,-0.39159597676729924,-0.32409308053515956,-0.05336030606128272,-0.02078733215994542,-0.18094768143113324,-0.2985412158944858,-0.31652511863380306,-0.25433111808704073,-0.3328305545665462,-0.3432324198793669,-0.2707271820929098,-0.48203809157830485,-0.354001966118491,-0.3024143247633789,-0.2484058258766656,-0.28974212306706076,-0.1092640146459137,-0.3271877852683722,0.3200319340338052,0.4896487256220054,0.4817285344479105,-0.3097263532963998,-0.6917852331225991,0.2389915315688602,0.19355389262656278,0.08656267197905795,-0.1313868053135848,-0.09069555103276272,0.22588793626752487,-0.2319918423154252,-0.09538459562544482,-0.07461314595136269,-0.029915779994384842,0.10303951944936572,0.5601089802206102,-0.1585769241802046,-0.04605061083769086,-0.04605061083769086,0.22578840874607375,-0.14305919226720754,-0.13999471018421844,0.08824866762344409,0.5047283986904115,0.0,0.1774841651253711,0.22578840874607375,-0.848722734631169
